timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-21T16:38:21,mnli_train_1k_Phi-3-medium-4k-instruct_93,3f7b190f-53dc-41be-b226-3a753728481d,18.39733028411865,0.0006118742878927,3.325886302215204e-05,70.66886708087227,109.37810908283112,0.4721074104309082,0.0003553839806958,0.0006084171533977,2.2175269896263223e-06,0.0009660186610832,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:38:40,mnli_train_1k_Phi-3-medium-4k-instruct_94,5c7e9d12-03ae-4faf-9af0-352beffd881f,18.097511291503903,0.0006024442592036,3.3288790348011325e-05,72.83062972223891,0.0,0.4721617698669433,0.0003493960186832,0.0005994402017712,2.294441788862874e-06,0.0009511306622433,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:39:00,mnli_train_1k_Phi-3-medium-4k-instruct_95,818b99b6-0d33-4353-a124-1a80799e6edf,18.78983283042908,0.0006193561829069,3.296230405541184e-05,70.75488552808692,116.10799863484203,0.4722175598144531,0.0003619563362314,0.000613633546461,2.241090734848209e-06,0.0009778309734273,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:39:20,mnli_train_1k_Phi-3-medium-4k-instruct_96,2d0b02ad-1c06-4d74-b84f-29d7f349a3c4,18.54708361625672,0.0006147171758591,3.314360298242881e-05,65.90068348485934,126.89050940257891,0.4722747802734375,0.000358081526465,0.0006101902103736,2.23523643740009e-06,0.000970506973276,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:39:40,mnli_train_1k_Phi-3-medium-4k-instruct_97,122a848d-ac45-4fd0-ada7-ef71183a37a4,18.4230535030365,0.0006112624459724,3.317921461128573e-05,65.30746859684533,140.63353344984907,0.4723262786865235,0.0003526028851376,0.0006102282659625,2.2215424233650086e-06,0.0009650526935235,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:40:00,mnli_train_1k_Phi-3-medium-4k-instruct_98,7a5fbf4e-7b44-476b-a9f9-c17b0b6681d2,18.317689418792725,0.0006101752788302,3.331071211438962e-05,70.3322132544234,92.59174578335995,0.4723806381225586,0.0003536442104151,0.000607464652635,2.2274260290330024e-06,0.0009633362890792,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:40:20,mnli_train_1k_Phi-3-medium-4k-instruct_99,ca0b1739-ad19-45f3-8c2c-407325888e37,18.451377391815186,0.0006142600099586,3.329074013906145e-05,70.68858071605725,127.40052233949062,0.4724264144897461,0.000355969375053,0.0006115782670441,2.237563979647916e-06,0.0009697852060768,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:40:39,mnli_train_1k_Phi-3-medium-4k-instruct_100,c900c4c4-506f-4a95-a50c-3672c9496e81,18.230769634246823,0.0006110295785091,3.351638964058204e-05,66.03584018185309,79.23144943021912,0.4724807739257812,0.0003461417827465,0.0006163860486658,2.1572141815340724e-06,0.0009646850455939,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:40:59,mnli_train_1k_Phi-3-medium-4k-instruct_101,72b7a639-d2de-4598-840a-b28d8dc8cb19,18.417691946029663,0.0006125952983024,3.326124142469049e-05,70.86260281021524,137.83859334851968,0.4725465774536133,0.0003481715704814,0.000616782993422,2.20241844007281e-06,0.0009671569823435,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:41:19,mnli_train_1k_Phi-3-medium-4k-instruct_102,fcd93e9a-ec6f-4ce9-a3f5-075e83cf952a,18.571768522262573,0.0006184693465491,3.330158599638987e-05,70.74654333477406,116.09829044952278,0.4726123809814453,0.0003594159900325,0.0006147524362454,2.26242217617217e-06,0.0009764308484541,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:41:39,mnli_train_1k_Phi-3-medium-4k-instruct_103,15f66c7f-025e-4fc8-a415-4eb2ae36dcbb,18.39521670341492,0.0006194220943674,3.367299795127879e-05,72.79036724740251,110.01351159832215,0.472679615020752,0.0003546742279058,0.0006210204968155,2.240308807965524e-06,0.0009779350335293,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:41:58,mnli_train_1k_Phi-3-medium-4k-instruct_104,800216cb-649c-4675-83ce-73a472de555f,18.11843252182007,0.0006052188851299,3.340349030751583e-05,65.9597600531753,0.0,0.4727482795715332,0.0003493656703256,0.0006039465942677,2.198938678449262e-06,0.0009555112032718,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:42:19,mnli_train_1k_Phi-3-medium-4k-instruct_105,89a7dd48-8f15-4e9a-ad8b-ee5168b26580,18.66202068328857,0.0006218778645751,3.332317947391424e-05,70.79458580626334,122.70750390011268,0.4728212356567383,0.00035857818214,0.0006209721634462,2.2618239738985344e-06,0.0009818121695602,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:42:39,mnli_train_1k_Phi-3-medium-4k-instruct_106,8fe9c2a4-7323-45dc-83fe-0656378d1aa2,18.7796597480774,0.0006258741276614,3.332723468142138e-05,70.27760195558811,118.79181538796468,0.4728899002075195,0.000361120088618,0.0006247304997835,2.270826035183784e-06,0.0009881214144367,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:42:59,mnli_train_1k_Phi-3-medium-4k-instruct_107,df1efe79-a904-49a5-ab4a-3dc8ca6ceb4e,18.78454113006592,0.0006267210073523,3.336365807462956e-05,70.39186279306978,120.16221992578797,0.4729628562927246,0.0003622313506181,0.0006249363332848,2.290772474052479e-06,0.000989458456377,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:43:19,mnli_train_1k_Phi-3-medium-4k-instruct_108,3e18dee7-88b4-43f8-b93f-40241a4101ae,18.48322987556457,0.0006162258958935,3.3339730125212975e-05,70.35736697059708,116.3059353749099,0.4730300903320313,0.0003557536498804,0.0006149504919576,2.1847777567791128e-06,0.0009728889195949,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:43:39,mnli_train_1k_Phi-3-medium-4k-instruct_109,3b650efd-d8a7-4375-a4e6-43d77878e00a,18.413058519363403,0.0006147928206617,3.33889570825645e-05,70.28988196987034,109.15950592578722,0.4731001853942871,0.0003539757831804,0.0006144327137675,2.21790329603067e-06,0.000970626400244,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:43:59,mnli_train_1k_Phi-3-medium-4k-instruct_110,f481298b-5604-457d-b776-6f37089388f6,18.87746500968933,0.0006221059105345,3.295494973584837e-05,64.47616739196084,133.41978952101164,0.47316312789917,0.0003510033255246,0.0006289013364551,2.267543386446392e-06,0.0009821722053662,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:44:19,mnli_train_1k_Phi-3-medium-4k-instruct_111,ffbe64a3-3b85-4a02-ac0c-9f57d973237f,18.35515689849853,0.0006169670970365,3.361273894025114e-05,57.74378246631379,100.33339923515472,0.4732303619384765,0.0003517675694693,0.0006200649404988,2.226607737535839e-06,0.0009740591177057,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:44:38,mnli_train_1k_Phi-3-medium-4k-instruct_112,df1e4f65-b645-4163-aa07-bb771ceb769e,18.27794861793518,0.0006137262044663,3.3577411628358624e-05,67.97238474296654,121.51709135419014,0.4732890129089355,0.0003513558371955,0.0006153674367368,2.219167417907878e-06,0.0009689424413503,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:44:58,mnli_train_1k_Phi-3-medium-4k-instruct_113,4801fc30-0a29-437c-93b7-d1043bae6d85,18.27883696556092,0.0006122662641568,3.3495909247968296e-05,70.42454944134853,117.227644321719,0.4733662605285644,0.0003470125662209,0.0006173979939241,2.226947641240145e-06,0.0009666375077863,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:45:18,mnli_train_1k_Phi-3-medium-4k-instruct_114,3ef10a88-d472-4e63-b663-a31fd297c97d,18.14792490005493,0.0006127740901247,3.376551828925045e-05,69.0314382917093,162.60172022670656,0.4734320640563965,0.000347798019627,0.0006174513272938,2.189909478281701e-06,0.0009674392563992,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:45:38,mnli_train_1k_Phi-3-medium-4k-instruct_115,bad58e4d-4f1d-4801-bc51-afb48ed1b231,18.59682011604309,0.0006190730747904,3.328918981457321e-05,69.33882016895339,119.23610765615032,0.4734964370727539,0.0003556529247998,0.0006195602178742,2.1708635753854347e-06,0.0009773840062495,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:45:58,mnli_train_1k_Phi-3-medium-4k-instruct_116,6883cbfe-9e9c-42be-a42a-5b8bd2e16b8a,18.63028597831726,0.0006243427310235,3.351224622908228e-05,70.3428459741147,128.01935107915332,0.473562240600586,0.0003578247554262,0.0006256041115975,2.2747995864710903e-06,0.0009857036666102,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:46:18,mnli_train_1k_Phi-3-medium-4k-instruct_117,fffd7a67-e849-410a-b638-ecf264e77c98,18.41632890701294,0.0006211266472943,3.3726952338356485e-05,70.32769438536718,106.46247257942282,0.4736366271972656,0.0003543929071252,0.0006239924436357,2.2408073486538647e-06,0.0009806261581096,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:46:38,mnli_train_1k_Phi-3-medium-4k-instruct_118,fd805381-5336-4d27-a7e7-1eb464499169,18.78364562988281,0.0006244523452367,3.324447008536801e-05,70.21103884023375,119.0003005681186,0.4737110137939453,0.0003611183761167,0.0006224591090777,2.299238819167613e-06,0.0009858767240136,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:46:58,mnli_train_1k_Phi-3-medium-4k-instruct_119,bcb80205-2439-4b24-af47-0a73a52f4f27,18.36485719680786,0.0006173821144594,3.361758318309796e-05,66.81722891236666,122.2156449256527,0.4737753868103028,0.0003501793187543,0.0006223227200798,2.212302637312007e-06,0.0009747143414715,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:47:17,mnli_train_1k_Phi-3-medium-4k-instruct_120,116819fa-11fd-432f-8ef1-7e550a4370c6,18.31748080253601,0.0006090744818108,3.325099604998726e-05,70.47972244240376,102.83898771487296,0.4738354682922363,0.0003380624543386,0.0006212991081468,2.236803487899882e-06,0.0009615983659734,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:47:37,mnli_train_1k_Phi-3-medium-4k-instruct_121,7badb0fb-f948-4cd1-ac97-2aac3022dedb,18.37376642227173,0.0006218472761163,3.384430071792768e-05,70.75192710611974,124.70622226374569,0.4739012718200684,0.0003526419815577,0.0006269196681998,2.202227167034607e-06,0.0009817638769246,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:47:57,mnli_train_1k_Phi-3-medium-4k-instruct_122,0a3326dc-ea85-48a5-9820-9fdbdd91f43e,18.59214758872986,0.0006269367650447,3.372051356911696e-05,70.26741816695359,117.87221372682478,0.4739699363708496,0.0003564108445728,0.0006311316160179,2.256631046358848e-06,0.0009897990916371,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:48:17,mnli_train_1k_Phi-3-medium-4k-instruct_123,cd31e1d1-529f-42ea-9940-aeb6379860d6,18.67425775527954,0.0006321816236264,3.385310580538416e-05,70.36551172137587,125.05178387007426,0.4740371704101562,0.0003586369624648,0.0006371843986379,2.258240706011445e-06,0.0009980796018088,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:48:37,mnli_train_1k_Phi-3-medium-4k-instruct_124,c0243633-023a-4bec-ac1c-c938b4c4f4f9,18.29873728752136,0.0006283603821289,3.433900231779662e-05,70.84634036997102,107.04367442106944,0.4741129875183105,0.0003511899062294,0.0006386227331169,2.234039248901543e-06,0.0009920466785953,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:48:57,mnli_train_1k_Phi-3-medium-4k-instruct_125,057ea288-f656-46a6-876e-c1c676a9860c,18.847862720489506,0.0006419319436266,3.4058606704981e-05,65.2754606661573,140.2771035074318,0.4741959571838379,0.0003606897913293,0.0006505302426411,2.2532381689670912e-06,0.0010134732721395,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:49:17,mnli_train_1k_Phi-3-medium-4k-instruct_126,dab843d7-f457-4997-97bb-9faacfa878c4,18.327013969421387,0.0006297013026073,3.435918713534297e-05,65.22285221800034,95.24490836035888,0.4742846488952636,0.0003511996551261,0.0006407274570285,2.23659314174796e-06,0.0009941637052965,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-21T16:49:38,mnli_train_1k_Phi-3-medium-4k-instruct_127,3ab650ec-e225-4e4f-9839-9560953ad016,19.679646492004395,0.000844573030931528,4.2916067180102444e-05,65.0361755335067,174.29219192460718,0.4806733131408692,0.0003766859080151508,0.0009542938189888162,2.4204904446637935e-06,0.001333400217448631,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
