timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-18T19:06:15,cnn_dm_train_1k_Phi-3-mini-128k-instruct_93,2aad433d-6f4d-4bb8-8061-459fbffff437,7.090722322463989,0.0003527139978756,4.974302783768945e-05,66.01211022723771,0.0,0.4397263526916504,0.0001348418850956,0.0004211028368814,9.152584390884992e-07,0.0005568599804161,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:23,cnn_dm_train_1k_Phi-3-mini-128k-instruct_94,07531d11-68d6-4368-948d-4c1d6423690e,7.089848518371582,0.0003524130839338,4.97067155977523e-05,71.93022441795569,0.0,0.4399566650390625,0.0001357944725243,0.000419658113504,9.323156192203896e-07,0.0005563849016476,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:32,cnn_dm_train_1k_Phi-3-mini-128k-instruct_95,2b587c69-70b9-4c81-a6e6-21e2f4e52269,7.088476896286011,0.0003473010565001,4.899515955001194e-05,67.17706104488623,0.0,0.4401798248291015,0.0001348921881914,0.0004124894966537,9.324186096879808e-07,0.0005483141034548,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:41,cnn_dm_train_1k_Phi-3-mini-128k-instruct_96,ae16a58c-8e8b-4c0c-b37c-f13a7dad7ae9,7.162365198135376,0.0003534634738139,4.935010489355429e-05,69.33089731129112,218.39717108990948,0.4404215812683105,0.0001361619883739,0.0004210681146332,8.131396520934688e-07,0.0005580432426593,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:49,cnn_dm_train_1k_Phi-3-mini-128k-instruct_97,e727965b-7c67-42b7-9b37-724f47ed7114,7.12446403503418,0.0003520079760761,4.940834487270797e-05,69.98055863355265,352.1837429415737,0.4406232833862304,0.0001356752168734,0.000419254779846,8.153262467641299e-07,0.0005557453229662,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:58,cnn_dm_train_1k_Phi-3-mini-128k-instruct_98,2c7ca423-cda8-406f-b694-713c39b7b670,7.097347497940064,0.0003528285720386,4.9712737348849066e-05,68.41154435764227,0.0,0.4408321380615235,0.0001357668711134,0.0004203389473822,9.3505002398274e-07,0.0005570408685196,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:06,cnn_dm_train_1k_Phi-3-mini-128k-instruct_99,b9f61d19-6705-44b4-aa57-7b4ad76286c2,7.156135082244873,0.0003540154991904,4.947020914526387e-05,70.41334183567278,225.7471823808088,0.4410810470581054,0.0001363813924383,0.0004217417262779,7.916539707061551e-07,0.000558914772687,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:15,cnn_dm_train_1k_Phi-3-mini-128k-instruct_100,1c9bd956-37bf-4538-8d20-4a64007f1b42,7.168923854827881,0.0003541944321494,4.9406917875254136e-05,70.17824702905193,205.5101462814404,0.4412655830383301,0.0001367582841287,0.0004216164484063,8.225370322720475e-07,0.0005591972695673,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:23,cnn_dm_train_1k_Phi-3-mini-128k-instruct_101,56f59f6f-6547-4b98-b342-cfa3aa95941f,7.088066816329956,0.0003522274682206,4.9693023125733445e-05,73.07430479318796,1318.7431960496128,0.4415016174316407,0.0001353672780159,0.0004197925580591,9.32018052381712e-07,0.0005560918541274,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:32,cnn_dm_train_1k_Phi-3-mini-128k-instruct_102,d03fcb26-d65c-41dc-925b-5c422474309e,7.136777877807617,0.0003547251950054,4.9703830086751365e-05,71.65356892567101,0.0,0.441767692565918,0.0001367147118716,0.0004225117268994,8.087918507506704e-07,0.0005600352306218,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:41,cnn_dm_train_1k_Phi-3-mini-128k-instruct_103,514f8d51-e459-4b41-a0fa-c6deddd45b3b,7.490997076034546,0.0003631793068374,4.848210500566396e-05,69.12995309562663,211.48127301105825,0.4419980049133301,0.0001411860546154,0.0004313870117762,8.093990367405012e-07,0.0005733824654284,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:50,cnn_dm_train_1k_Phi-3-mini-128k-instruct_104,9de92f65-2f58-4bd4-afdf-90441e92fdd5,7.157119274139404,0.0003523697219854,4.923345671471719e-05,69.11890777032978,189.23515707469872,0.4422225952148437,0.0001355190353595,0.0004200036693369,7.937377068659164e-07,0.0005563164424033,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:58,cnn_dm_train_1k_Phi-3-mini-128k-instruct_105,835b4741-b45e-4a5b-881b-fc8a620de2ac,7.095768451690674,0.0003523450410037,4.965565652297396e-05,70.30818609864455,0.0,0.4424285888671875,0.0001357454410962,0.000419719780222,8.122550925842614e-07,0.0005562774764108,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:07,cnn_dm_train_1k_Phi-3-mini-128k-instruct_106,e7a565d9-337a-44b3-aaaa-c2b8aeee1687,7.193873643875122,0.0003537416893262,4.9172630329343824e-05,69.28615919216311,151.18076556034885,0.4426474571228027,0.0001378524900041,0.0004198022802874,8.27715169781887e-07,0.0005584824854614,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:15,cnn_dm_train_1k_Phi-3-mini-128k-instruct_107,65d97eef-f685-45ac-a56e-78dd1d22d89f,7.213695049285889,0.0003561232821209,4.936766521011319e-05,68.78931165695255,274.0011872636807,0.4428634643554688,0.0001382176150184,0.0004231936718923,8.312243080369324e-07,0.0005622425112188,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:24,cnn_dm_train_1k_Phi-3-mini-128k-instruct_108,4a548707-6a1a-4422-a78a-84ecc25d9e77,7.179103136062622,0.0003545744508279,4.938979759836258e-05,70.5776225957678,171.92504807986077,0.4430708885192871,0.0001362500317777,0.00042271950484,8.277011819993163e-07,0.0005597972377997,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:33,cnn_dm_train_1k_Phi-3-mini-128k-instruct_109,2dbe315d-6f0d-4092-8445-f799cbb4184a,7.143775701522827,0.0003517303202064,4.9235913178439874e-05,70.90652457447581,0.0,0.4433369636535644,0.000135943025421,0.0004185820015329,7.819367661653586e-07,0.0005553069637201,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:41,cnn_dm_train_1k_Phi-3-mini-128k-instruct_110,a8534da5-d15d-4ed6-90f3-b59bfb4ccfe0,7.292453289031982,0.0003625419492397,4.97146755516432e-05,69.37305875550356,286.4170431339461,0.4435544013977051,0.0001389623442253,0.0004325772905069,8.365793380771909e-07,0.0005723762140703,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:50,cnn_dm_train_1k_Phi-3-mini-128k-instruct_111,b1bd0075-634c-4754-aaa1-c11fa0177874,7.19037389755249,0.0003580117592761,4.979042319314904e-05,68.99306880892038,196.4288131744,0.4437704086303711,0.0001371300044261,0.0004272636751423,8.303332577526134e-07,0.0005652240128262,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:59,cnn_dm_train_1k_Phi-3-mini-128k-instruct_112,bb3967d6-65be-4409-9f2f-0e4a16cfaefe,7.244491100311279,0.0003591143367034,4.957067815129861e-05,60.491068724722,296.7611513856408,0.4439878463745117,0.0001383012331408,0.000427833397822,8.301158526222708e-07,0.0005669647468155,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:07,cnn_dm_train_1k_Phi-3-mini-128k-instruct_113,91319386-d708-4983-ad7d-f76066604f18,7.1627373695373535,0.0003578626075283,4.996171003704575e-05,69.04778887043025,237.2683097238705,0.4442052841186523,0.0001366244815217,0.0004275383975844,8.256550040096044e-07,0.0005649885341102,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:16,cnn_dm_train_1k_Phi-3-mini-128k-instruct_114,b4e9b533-be08-4547-b3ac-3f1cf54e5666,7.162528991699219,0.0003519216467973,4.913371341396414e-05,69.15909327102173,200.9166098791329,0.4444313049316406,0.0001365651081408,0.000418215056797,8.288625571708507e-07,0.0005556090274951,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:25,cnn_dm_train_1k_Phi-3-mini-128k-instruct_115,f502f288-68a1-4255-8f72-6dd4362be036,7.227295160293579,0.0003601861515138,4.9836922877135005e-05,69.12386612498193,275.9942816367165,0.4446544647216797,0.0001374551513529,0.0004303667331804,8.350286773861625e-07,0.0005686569132107,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:33,cnn_dm_train_1k_Phi-3-mini-128k-instruct_116,d77c8c5e-9082-462b-9126-3ac426dc827f,7.204936742782593,0.0003571649511366,4.957225356550948e-05,68.98858619577491,137.47491698852198,0.4448776245117187,0.0001375846472898,0.000425470340378,8.3209618244382e-07,0.0005638870838503,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:42,cnn_dm_train_1k_Phi-3-mini-128k-instruct_117,9bdc8efc-c462-4928-8537-b94110eb2099,7.179944515228272,0.0003520243534821,4.902884036715844e-05,70.40526609102929,188.38912000645595,0.4451007843017578,0.0001358241086592,0.0004191197797425,8.272909865638667e-07,0.0005557711793882,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:51,cnn_dm_train_1k_Phi-3-mini-128k-instruct_118,14c95947-2332-4f86-a7c1-f135f370426f,7.539231300354004,0.0003687738474316,4.891398509213201e-05,68.17986489472983,215.76223537402484,0.4453296661376953,0.0001427594533741,0.0004385784064169,8.771889328950996e-07,0.0005822150487239,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:59,cnn_dm_train_1k_Phi-3-mini-128k-instruct_119,5eab8745-0256-4c16-98f4-fc133b366c77,7.2665557861328125,0.0003618080977765,4.979086494691244e-05,70.28259434217935,217.6577559549092,0.4455599784851074,0.0001384497346485,0.0004319297899861,8.380948975624848e-07,0.0005712176195323,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:08,cnn_dm_train_1k_Phi-3-mini-128k-instruct_120,14204cc2-185c-4f54-a057-2b9144274014,7.263811111450195,0.0003620388364518,4.984144423595544e-05,68.9656253687776,236.383022965092,0.4457874298095703,0.000139168320779,0.0004315706230357,8.429627460907343e-07,0.0005715819065608,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:17,cnn_dm_train_1k_Phi-3-mini-128k-instruct_121,cc200178-0639-4e9a-a57d-b5ec0e466a63,7.256990194320679,0.0003621061283335,4.989756340265924e-05,68.90337357802886,219.80467975647707,0.4460134506225586,0.0001388529219155,0.0004319928455949,8.423785423716862e-07,0.0005716881460528,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:26,cnn_dm_train_1k_Phi-3-mini-128k-instruct_122,a60cfab7-2cfc-4987-b5c1-cfcadc155cc1,7.227413177490234,0.0003605178414119,4.9882002392605206e-05,69.33948578954383,127.5714492487579,0.4462466239929199,0.0001380622976719,0.0004302958997932,8.223831679669048e-07,0.0005691805806332,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:34,cnn_dm_train_1k_Phi-3-mini-128k-instruct_123,e41a7945-8393-44e8-9441-e50251ba8877,7.210667133331299,0.0003606319140129,5.001366827015589e-05,68.94556861965947,294.6715863432294,0.4464812278747558,0.0001383743565327,0.0004301492330078,8.370873370412825e-07,0.0005693606768776,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:43,cnn_dm_train_1k_Phi-3-mini-128k-instruct_124,5568cc8e-8517-4b83-aa71-a4b6aa6585a4,7.18962025642395,0.0003597171567593,5.003284511973527e-05,70.08676712861131,172.81707926229953,0.4466314315795898,0.0001378520994482,0.0004292297878301,8.345835020452341e-07,0.0005679164707804,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:51,cnn_dm_train_1k_Phi-3-mini-128k-instruct_125,87b0048a-44b3-4fd9-bf56-fecf044807be,7.204778671264648,0.000357093412625,4.956341185737157e-05,68.91445640933453,140.17628784750744,0.4468631744384765,0.0001384195390688,0.0004245164507246,8.381500444878992e-07,0.0005637741398379,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:00,cnn_dm_train_1k_Phi-3-mini-128k-instruct_126,e80c2f09-80d4-4679-89d0-bfb34178f0ab,7.191729784011841,0.0003556952686716,4.945893121045863e-05,69.1511725576022,159.0596633683526,0.4470663070678711,0.0001371641327867,0.0004235817277518,8.209089675438008e-07,0.0005615667695061,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:09,cnn_dm_train_1k_Phi-3-mini-128k-instruct_127,3cccfee9-ab76-4cdb-8ca3-273b96ff9483,7.304881572723389,0.0003645929096071,4.991085837291963e-05,68.81597857393992,266.71471347246893,0.4473409652709961,0.0001396157244702,0.0004351475703394,8.509471157998406e-07,0.0005756142419255,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:17,cnn_dm_train_1k_Phi-3-mini-128k-instruct_128,0df7cebd-6bca-4aa7-a512-2b35261a6288,7.256524562835693,0.0003633388343424,5.007064073113506e-05,68.80729290439517,230.8568343462971,0.4475641250610351,0.0001383102020369,0.0004344800698063,8.440534030171421e-07,0.0005736343252463,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:26,cnn_dm_train_1k_Phi-3-mini-128k-instruct_129,ab213059-b65b-490d-bbbd-967a03be071a,7.147958517074585,0.0003582975295325,5.01258546306194e-05,69.83249952749361,250.4095558723425,0.4477601051330567,0.0001360945274866,0.0004287481207789,8.325346881871572e-07,0.0005656751829538,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:35,cnn_dm_train_1k_Phi-3-mini-128k-instruct_130,e602b24c-06b6-477c-8cf0-7b50dacd2903,7.172971487045288,0.0003612438699613,5.0361815966201386e-05,69.06979412154624,227.8836793032119,0.4479889869689941,0.0001357674305583,0.0004337403469918,8.190469131213262e-07,0.0005703268244632,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:43,cnn_dm_train_1k_Phi-3-mini-128k-instruct_131,59e72d6e-3ed9-477a-b7d3-67ab26af1615,7.157485485076904,0.0003572595131405,4.99141093454409e-05,68.87767305911534,0.0,0.4481792449951172,0.0001367409568926,0.0004264633967245,8.320234166679558e-07,0.0005640363770339,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:52,cnn_dm_train_1k_Phi-3-mini-128k-instruct_132,f26a0bee-6d9b-490a-babf-9906eaf19727,7.225622892379761,0.0003634619116995,5.030181025401089e-05,68.9639249509321,262.06805867230656,0.4484081268310547,0.0001381003260357,0.0004349039590358,8.243530035292679e-07,0.0005738286380751,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:00,cnn_dm_train_1k_Phi-3-mini-128k-instruct_133,824a2804-8144-4fc7-98bb-ec298f17ad04,7.196523666381836,0.000361239016615,5.0196321635480014e-05,69.18562453940524,154.05577767898131,0.4486212730407715,0.0001385348274944,0.0004309431225344,8.412120383289334e-07,0.0005703191620672,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:09,cnn_dm_train_1k_Phi-3-mini-128k-instruct_134,54b51c57-b351-4ee9-9bab-24acdcc91a23,7.238634347915649,0.0003600192116514,4.9735791911514057e-05,69.28532818554076,221.2714838713559,0.4488701820373535,0.0001387424654383,0.0004288058986006,8.449868264987496e-07,0.0005683933508654,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:18,cnn_dm_train_1k_Phi-3-mini-128k-instruct_135,260d3222-7b83-423f-9189-9b6c23f23081,7.244174957275391,0.0003626141490749,5.005596237164454e-05,68.96405221401659,230.3362844228158,0.4490904808044433,0.0001382630519992,0.0004333817355934,8.454145787111619e-07,0.0005724902021714,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:27,cnn_dm_train_1k_Phi-3-mini-128k-instruct_136,7f5e8795-b9a6-4796-889c-e2c7bfb5ab30,7.266620635986328,0.0003613057407713,4.972128846000895e-05,68.66045752362409,212.1557091485472,0.4493222236633301,0.0001387735596298,0.0004308000668622,8.508787499649393e-07,0.000570424505242,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:35,cnn_dm_train_1k_Phi-3-mini-128k-instruct_137,43247705-c5cb-4c4f-a027-519fc527b509,7.28558611869812,0.0003599957295912,4.941204780591722e-05,70.93547602181087,186.1399197079416,0.4495811462402344,0.0001388511927475,0.000428652842924,8.522420420260346e-07,0.0005683562777135,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:44,cnn_dm_train_1k_Phi-3-mini-128k-instruct_138,da0e0343-d102-42d2-9e2f-3dde7bdc8af3,7.193468332290649,0.0003611750116724,5.0208744236934366e-05,70.36871606683495,356.8656564829662,0.4498000144958496,0.000136406315236,0.0004329697908218,8.420058913716845e-07,0.0005702181119493,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:53,cnn_dm_train_1k_Phi-3-mini-128k-instruct_139,344ada28-53c9-4ed3-9261-946bb10e908c,7.287081718444824,0.0003657067799128,5.018562904092945e-05,69.25749415681612,199.19190155799288,0.4500260353088379,0.0001385287241562,0.000437997294842,8.467859565824179e-07,0.0005773728049548,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
